2.965472502,4.221306507,1.03021046
2.965067424,4.223594197,1.029525561
2.964674627,4.223554909,1.030476513
2.964295244,4.223497535,1.030576605
2.963930199,4.220153254,1.033892489
2.964670612,4.215893497,1.040289185
2.965363827,4.215143505,1.041567606
2.966010629,4.214442923,1.041158604
2.966612009,4.213790774,1.040744759
2.96825952,4.208824342,1.046779501
2.969801268,4.205245515,1.050122521
2.9701487,4.200807671,1.056523044
2.969366928,4.199931013,1.057783851
2.96970184,4.193698454,1.06701504
2.97000211,4.187870503,1.075816991
2.970269626,4.185710868,1.081775119
2.970506275,4.182660395,1.088222687
2.970713935,4.180953256,1.092712903
2.97089446,4.17615511,1.100965778
2.969959287,4.171715559,1.107980667
2.969063413,4.169804209,1.111380362
2.967117805,4.169192887,1.112922198
2.965276626,4.170896997,1.111876522
2.96463046,4.169327277,1.114805488
2.965115997,4.16793295,1.116709401
2.96666971,4.167794051,1.116017663
2.967047507,4.166656721,1.116066066
2.96740269,4.168935595,1.112796384
2.967735488,4.17007108,1.111996873
2.966955863,4.170117776,1.11115337
2.966217477,4.174583104,1.105433554
2.965520478,4.178847336,1.101498308
2.963774355,4.185086334,1.091220306
2.962131949,4.190990597,1.085358619
2.960592285,4.194378701,1.083746459
2.959153849,4.198648984,1.078957994
2.959995425,4.200470156,1.079194559
2.960808193,4.204333488,1.076188958
2.95940941,4.206846695,1.07249661
2.959194322,4.208078252,1.07218379
2.957917373,4.211368384,1.064630702
2.957820222,4.212236239,1.06062566
2.957747382,4.214085777,1.055999431
2.957696659,4.213590092,1.055622623
2.957665961,4.211972552,1.056903951
2.957653298,4.212573888,1.054934423
2.957656782,4.212003074,1.05468601
2.956584248,4.213599739,1.051249826
2.955587228,4.209610657,1.05524291
2.953573378,4.206897664,1.059099596
2.952784086,4.205401618,1.060398444
2.953153723,4.202881395,1.064078359
2.953526137,4.202672757,1.063584906
2.953898681,4.199198895,1.067151368
2.955359382,4.195920078,1.07299483
2.957843325,4.193926054,1.076174826
2.960195848,4.193152208,1.078406581
2.962416478,4.19353329,1.077305738
2.962324852,4.192823127,1.077041462
2.963318972,4.19108225,1.079193991
2.964246736,4.192732612,1.078017643
2.965109543,4.193221295,1.075262172
2.963728275,4.195880119,1.065351288
2.96241123,4.196220038,1.058267998
2.962250078,4.195456295,1.053909981
2.961001954,4.198012649,1.044109382
2.959820692,4.199338237,1.037972046
2.958706433,4.202767146,1.029713772
2.957658885,4.203812771,1.023464171
2.957767749,4.203692933,1.020763149
2.956788405,4.206834077,1.015017646
2.955873129,4.208688107,1.011195793
2.951749542,4.212591929,1.003578029
2.948966179,4.212971401,0.998778438
2.94636696,4.212200413,0.998300628
2.946128933,4.214707873,0.995515548
2.947031604,4.214857383,0.998581557
2.94900784,4.214960025,0.998382694
2.949810303,4.212839493,1.002305424
2.950589388,4.210806458,1.005334832
2.951342742,4.211044943,1.005079427
2.953158813,4.210160463,1.007314564
2.953792454,4.210398874,1.007094785
2.953305682,4.209518393,1.008549389
2.95394157,4.208674023,1.01321912
2.954546245,4.211138292,1.015319281
2.955119307,4.211271783,1.018980549
2.953479826,4.213563485,1.01445496
2.951934287,4.214618349,1.011756548
2.950482172,4.214501672,1.010814906
2.950212817,4.21436939,1.00994644
2.949971493,4.213133652,1.011567558
2.949756662,4.21413078,1.011541416
2.949566787,4.213965731,1.016384784
2.949400341,4.214884109,1.019440302
2.949255818,4.213553771,1.023999811
2.949131737,4.213373586,1.025962092
2.950117033,4.214282204,1.028654067
2.951057085,4.214037343,1.032041663
2.949770142,4.21706493,1.028833104
2.949652428,4.216635563,1.028977477
2.948459352,4.217301642,1.023468491
2.947343136,4.216821689,1.021414441
2.947392806,4.216351142,1.020259902
2.947453466,4.218072706,1.01755078
2.948613921,4.216410455,1.018999014
2.949719492,4.217006956,1.017982284
2.950769205,4.216466865,1.017826942
2.950672161,4.21594497,1.016885041
2.950581469,4.219804111,1.009544122
2.950497007,4.221251702,1.008170745
2.949328242,4.224777269,1.001235243
2.948228218,4.225896365,0.9994563
2.947196361,4.229100028,0.993756492
2.947322115,4.226633963,0.998818024
2.948541394,4.22317881,1.005325581
2.94969983,4.22316277,1.006756649
2.950796768,4.219857422,1.008151103
2.951832011,4.21890537,1.007087803
2.951715387,4.222362628,1.000441044
2.952691069,4.222345671,0.999736704
2.954696743,4.224496573,0.998283605
2.95439925,4.225420117,0.999338974
2.955196897,4.22627178,0.998766364
2.952666641,4.231415577,0.999857023
2.950269645,4.23297015,1.004960283
2.949096847,4.235489836,1.006646652
2.946904301,4.234554934,1.009082646
2.944844453,4.235811151,1.010620542
2.94400618,4.238047136,1.008874291
2.944324486,4.236843375,1.009624248
2.944643798,4.231303341,1.016800535
2.944961999,4.224954162,1.023680131
2.946367591,4.221132246,1.026231368
2.947705704,4.21316962,1.035915526
2.948975276,4.206768103,1.042752181
2.950175791,4.199679915,1.050878368
2.951307224,4.19305199,1.057810981
2.95236999,4.191237389,1.058750147
2.953364886,4.188522477,1.062003274
2.955383438,4.188230735,1.06344215
2.956183483,4.188044865,1.065559774
2.95473954,4.187954492,1.064295854
2.954450675,4.191220927,1.062211147
2.9541653,4.19219445,1.061764377
2.953884831,4.194264252,1.059666947
2.953610498,4.19517993,1.060023559
2.952252974,4.197179406,1.053865795
2.950966367,4.194742927,1.05598487
2.949751041,4.191388961,1.060399926
2.949697257,4.191537265,1.060560899
2.949651243,4.189541883,1.063092452
2.950702825,4.188794414,1.066283618
2.951698249,4.185955265,1.070104283
2.953727758,4.184415676,1.074524629
2.95563837,4.185196943,1.074676482
2.95634064,4.183805405,1.075572791
2.955898979,4.185812805,1.072345651
2.955468355,4.18666314,1.071620679
2.955050275,4.186414297,1.071687333
2.955736386,4.189486304,1.069289629
2.95528413,4.191324974,1.066952098
2.954847935,4.196351829,1.062258447
2.954428796,4.200014844,1.058538718
2.95402749,4.202376753,1.056567333
2.952554214,4.207863175,1.051439049
2.951162581,4.211926137,1.048935426
2.948762062,4.216813125,1.042503345
2.946505227,4.220285695,1.037957106
2.945480996,4.222413292,1.036840747
2.945624341,4.218904718,1.043855773
2.944689205,4.217714666,1.046564823
2.941645757,4.224175594,1.0499752
2.939888337,4.226949239,1.054052682
2.939350703,4.230592959,1.055537731
2.939966163,4.230690343,1.059371408
2.940577654,4.230709837,1.061420736
2.942272145,4.226298273,1.068206507
2.943893428,4.222076397,1.074688415
2.945439283,4.221321246,1.076836717
2.946908207,4.219486811,1.079662846
2.948299345,4.218820159,1.07991064
2.949612424,4.215989925,1.080911307
2.951938077,4.213304749,1.083441096
2.954123804,4.214036864,1.083403638
2.956171107,4.212545905,1.086549583
2.956991811,4.21331934,1.085489044
2.956651572,4.212960095,1.08523408
2.957396961,4.210440626,1.088980308
2.958077454,4.210248017,1.087690847
2.958695845,4.208984466,1.088830869
2.958164629,4.211073307,1.086657097
2.957639959,4.211963099,1.085340819
2.957124422,4.21171606,1.086464151
2.956620266,4.214756312,1.083476605
2.956129423,4.215443143,1.082195516
2.956743915,4.217174141,1.078523135
2.957311893,4.216616335,1.078208241
2.95892524,4.216077716,1.079503825
2.960432361,4.217740352,1.077504689
2.961835353,4.217118073,1.077186444
2.962046359,4.218699624,1.071224319
2.96222148,4.219089451,1.065501564
2.962363527,4.218352116,1.062437639
2.963565596,4.218733007,1.058704388
2.9635867,4.217989954,1.056753908
2.962492547,4.220548797,1.048452294
2.961439087,4.219679876,1.043746135
2.960428512,4.217754403,1.041690572
2.959462505,4.219198311,1.036535331
2.959632669,4.217281595,1.036476811
2.960876975,4.218736281,1.03404949
2.960952628,4.217922461,1.034996113
2.959923653,4.216057139,1.037564067
2.960034813,4.217565321,1.03603651
2.960133633,4.2189873,1.035418135
2.959130453,4.222504298,1.030026434
2.958179203,4.222539677,1.029738688
2.957280206,4.222555217,1.029508933
2.957523806,4.221462598,1.029333272
2.957756427,4.222597755,1.025982118
2.956887417,4.222565332,1.023619595
2.956069822,4.223610686,1.020594975
2.956393565,4.225672647,1.016938005
2.955614317,4.226509549,1.016710453
2.954884708,4.228367545,1.013320484
2.954203916,4.227915378,1.013350664
2.953570903,4.227462706,1.011015487
2.954074826,4.230283586,1.007218379
2.954561088,4.230740181,1.00686104
2.955028554,4.232232717,1.003351241
2.954385948,4.231430618,1.000045332
2.953785811,4.231734433,0.996131621
2.952136904,4.233084591,0.987606219
2.951681802,4.232150277,0.983537543
2.951265741,4.23342215,0.978104286
2.950887081,4.234596733,0.977818752
2.951634512,4.234586858,0.979244348
2.952353086,4.23563958,0.978273773
2.953041428,4.234424185,0.981453495
2.953698502,4.235431316,0.978930076
2.954323584,4.234176612,0.979805705
2.953825843,4.232969509,0.979906622
2.954448685,4.232902798,0.979261061
2.953948161,4.23173471,0.981123331
2.953477369,4.232800915,0.97974139
2.953036029,4.231615394,0.981697591
2.953714092,4.230486049,0.983625878
2.954357776,4.230504245,0.982296145
2.953876393,4.229426899,0.984291685
2.953423107,4.229498088,0.983021525
2.95408809,4.227383905,0.985069373
2.955808151,4.224300472,0.98787694
2.95633958,4.217038798,0.998665433
2.957926482,4.210209996,1.009835558
2.957235556,4.208171378,1.010868661
2.956574436,4.206303627,1.012655859
2.955944033,4.204599866,1.014357724
2.955344964,4.199781781,1.024039914
2.954777582,4.195301644,1.033300482
2.955332387,4.187879644,1.049400128
2.950404146,4.183146404,1.055102284
2.946849405,4.183145154,1.056464516
2.943513312,4.181069334,1.059307884
2.941483404,4.180303514,1.060345285
2.940692956,4.179682215,1.061263954
2.939984337,4.180283973,1.058844533
2.941533853,4.184215337,1.053228827
2.943030614,4.185825372,1.054235495
2.944470954,4.186321591,1.055953077
2.946942347,4.185759393,1.061578137
2.949289357,4.18746595,1.06368789
2.949330011,4.192399381,1.059197263
2.951551216,4.194913646,1.060479389
2.952555934,4.198402006,1.060043584
2.953497941,4.199528068,1.060381432
2.953287765,4.202778012,1.058237477
2.955260586,4.208025657,1.052910979
2.956020661,4.209694086,1.050992692
2.956722898,4.212335828,1.048317587
2.957369187,4.21371029,1.049760594
2.95796156,4.216064847,1.047896122
2.95850217,4.213888818,1.053345536
2.960083642,4.211799734,1.060160447
2.961555073,4.21198203,1.061017337
2.961828819,4.209951208,1.062608129
2.962061208,4.20910666,1.06086987
2.961164902,4.205025741,1.064005874
2.960296071,4.202259777,1.066977093
2.959457185,4.201836104,1.067367379
2.958650259,4.199266305,1.069314125
2.958967269,4.197945859,1.0711401
2.959256212,4.193448238,1.076074671
2.958427945,4.190320935,1.080760198
2.957636956,4.190677909,1.081168606
2.955793774,4.18887385,1.083119126
2.954052184,4.189391432,1.081709853
2.953502452,4.18882895,1.081113191
2.952990622,4.188335169,1.081299528
2.953606167,4.191176859,1.076593805
2.953104443,4.192799687,1.072041825
2.952637892,4.195444186,1.066840168
2.952205613,4.197954855,1.063444323
2.952896974,4.199240104,1.061787972
2.953557648,4.195000998,1.069868793
2.954186823,4.194275019,1.072764747
2.954783974,4.195782068,1.0698743
2.95643922,4.196123875,1.069501146
2.957999315,4.196452804,1.07154524
2.960555201,4.19240665,1.079132231
2.960773989,4.190778525,1.083155686
2.962054435,4.185988949,1.095044116
2.963245261,4.181495152,1.105590941
2.964348748,4.179473931,1.112415338
2.965367474,4.175432715,1.119691043
2.965213886,4.17494326,1.122552168
2.963953851,4.177810149,1.119562622
2.963833785,4.178386229,1.119031617
2.964793071,4.180062961,1.116025655
2.964590139,4.179501554,1.114685094
2.963290065,4.180094883,1.109302788
2.962048118,4.185047385,1.097634069
2.960865776,4.187561978,1.088825267
2.95974398,4.19212435,1.079551486
2.959773571,4.194246819,1.074686489
2.960891745,4.197327372,1.070028447
2.960854926,4.201305083,1.062350641
2.961907127,4.203939256,1.059045121
2.961805138,4.207477652,1.053488351
2.961702912,4.208591185,1.051424204
2.960510731,4.211772934,1.046261974
2.960472787,4.209270525,1.050230229
2.960436006,4.205766399,1.055693989
2.960400491,4.203509674,1.058549654
2.961456714,4.20135108,1.062928447
2.961361143,4.200383883,1.063115308
2.961267428,4.196185652,1.066536257
2.961175956,4.193307867,1.069022209
2.961087058,4.192777972,1.069799784
2.962091397,4.192288374,1.07054923
2.961945607,4.192928146,1.068850911
2.962893855,4.192452274,1.069645013
2.963783424,4.190922475,1.072023087
2.963524731,4.190581136,1.071884857
2.963272065,4.190273358,1.073364294
2.963026359,4.192178189,1.070748543
2.962788401,4.193987468,1.069852413
2.962558842,4.195700229,1.069801606
2.962338212,4.200587371,1.064916842
2.962126926,4.20300887,1.0610463
2.963015678,4.206363637,1.054929389
2.963851473,4.208410958,1.051505035
2.96354444,4.210307968,1.049056492
2.964338966,4.214239891,1.045934358
2.963992097,4.215724414,1.044589002
2.963657929,4.212712433,1.051401133
2.962246795,4.20873264,1.05715779
2.960912463,4.207123832,1.059471314
2.959654955,4.20994423,1.054443661
2.958473809,4.211492917,1.052862722
2.958458514,4.214016654,1.046526946
2.957364203,4.215275401,1.042089507
2.956342872,4.217517012,1.036254335
2.955392992,4.215231214,1.038763589
2.955603134,4.213035883,1.041210274
2.95581803,4.206573431,1.050042778
2.95603581,4.201550018,1.055309914
2.95625479,4.197903273,1.057145759
2.955383075,4.191207422,1.063749754
2.954572536,4.186009827,1.070079654
2.953821604,4.178971601,1.080974832
2.952038119,4.173483033,1.088975492
2.951463735,4.171653384,1.091766877
2.95094277,4.168922449,1.096814325
2.951563062,4.167523528,1.100794662
2.95216881,4.165202343,1.106165917
2.952757787,4.16310152,1.110446147
2.954418501,4.164481404,1.111255564
2.948363491,4.164781024,1.103090548
2.941573987,4.166234127,1.090361902
2.937381029,4.166587954,1.082954868
2.935653734,4.166987598,1.077442972
2.935169587,4.169606318,1.070534046
2.935859012,4.172130756,1.067941559
2.936562248,4.176736075,1.063850514
2.937273364,4.180021101,1.06155365
2.937987027,4.183136581,1.056949588
2.938698467,4.188262167,1.049331845
2.93940345,4.192001127,1.043672416
2.941188628,4.195508585,1.038287445
2.941807144,4.196606944,1.036398873
2.942409773,4.198697276,1.033028005
2.94190407,4.20390196,1.026625099
2.943622296,4.206585518,1.024578874
2.94525623,4.210151264,1.022682146
2.94680478,4.210181955,1.025768015
2.949357897,4.211235611,1.026369505
2.949581752,4.215437758,1.019744501
2.94978383,4.217155502,1.017483516
2.94887485,4.219794231,1.01376659
2.950189905,4.218938305,1.015107577
2.951423302,4.219146919,1.01403934
2.952576181,4.221455996,1.010658094
2.953650068,4.222476676,1.009898864
2.954646818,4.224460861,1.009235105
2.955568571,4.226263551,1.009467822
2.955327317,4.226802805,1.009751376
2.952898078,4.230511606,1.005241976
2.951680012,4.231757871,1.005009043
2.950521263,4.233947568,1.003232805
2.95051304,4.234846205,1.002395307
2.9494121,4.23561636,1.000844676
2.949462363,4.238447966,0.996996868
2.950600912,4.238862743,0.996593668
2.952764846,4.239176522,0.995461977
2.9537109,4.237217572,0.996049845
2.953502988,4.235300951,0.996671495
2.952205318,4.235614873,0.990064002
2.95097234,4.233678463,0.987818031
2.949804758,4.232894579,0.98653314
2.948702789,4.229934258,0.989395895
2.948756597,4.227108357,0.990586419
2.948812363,4.227691157,0.98936128
2.947779137,4.226044169,0.989043563
2.94680962,4.22556619,0.988788611
2.946993351,4.224014917,0.991011589
2.9449952,4.223634985,0.991574555
2.943120563,4.225454376,0.988122309
2.94136777,4.224986146,0.987272501
2.940824949,4.225627979,0.985694017
2.94142651,4.225136955,0.988255802
2.940926043,4.224667146,0.989139593
2.94047432,4.226399964,0.984377643
2.940068866,4.22584865,0.983881558
2.940797575,4.225320647,0.984252675
2.941504734,4.222635966,0.986260157
2.942188244,4.220101577,0.986607211
2.941755997,4.220988194,0.981326496
2.942450217,4.219654075,0.981136379
2.943116249,4.218404676,0.980991642
2.943752975,4.217238621,0.983308479
2.945449969,4.215063776,0.983949948
2.947053484,4.216302435,0.982981185
2.947473239,4.215311457,0.983693351
2.947863124,4.215485496,0.984403364
2.948223944,4.215668966,0.98510899
2.948556597,4.216950069,0.98580819
2.947771676,4.221444757,0.98246684
2.948113821,4.222420814,0.984930075
2.948430529,4.225518906,0.984894183
2.94872258,4.22625247,0.988910768
2.948990824,4.225839245,0.992776625
2.948145785,4.228705486,0.988426258
2.947341628,4.229212429,0.985875473
2.946578957,4.22966905,0.984249135
2.946948432,4.227897196,0.987544378
2.947296822,4.227296305,0.989104888
2.947624235,4.22889579,0.98980393
2.947930897,4.228209975,0.991287616
2.947126756,4.229728047,0.987876356
2.946365452,4.22896446,0.987837617
2.946737487,4.228227723,0.988615788
2.947089487,4.223158005,0.999047251
2.947421419,4.2183695,1.006628126
2.947733385,4.217132832,1.009847994
2.949115982,4.213805354,1.016136227
2.950416314,4.211781283,1.02052093
2.952725551,4.205542239,1.031943951
2.95380131,4.199696907,1.045265329
2.952618009,4.198600678,1.048291689
2.952574715,4.195452016,1.054339497
2.95251994,4.194730213,1.055215636
2.952455281,4.190849122,1.060808266
2.951291837,4.187260022,1.06527628
2.951274581,4.187224813,1.067048417
2.952341571,4.185093065,1.069460201
2.954430795,4.18098094,1.077324498
2.955299801,4.176094784,1.085573498
2.955013245,4.175938738,1.08692402
2.954726387,4.174797806,1.088914711
2.952260296,4.177085169,1.082650095
2.951013412,4.174968707,1.086220167
2.950923566,4.174142139,1.090355496
2.951928089,4.175623329,1.094223925
2.951783491,4.176006024,1.097027408
