3.29892864,5.051194536,1.116924194
3.298749073,5.055461427,1.110953701
3.298596958,5.058327092,1.106064524
3.299560643,5.059863359,1.104639298
3.299394557,5.05796182,1.104926192
3.29925039,5.05718205,1.102015231
3.300217045,5.0552888,1.101683758
3.301139858,5.056714004,1.09818139
3.302017804,5.058004485,1.094059484
3.30066948,5.062437965,1.089348075
3.30049142,5.06547108,1.087302595
3.300329683,5.068264895,1.085397318
3.300183507,5.068647154,1.086853215
3.300052115,5.066752548,1.088304067
3.299934722,5.063805797,1.090551817
3.29983054,5.063148393,1.090332661
3.299738785,5.061389548,1.091776861
3.299658677,5.060778271,1.091587358
3.299589453,5.061256207,1.090635202
3.29953036,5.056222201,1.096209318
3.299480666,5.050355848,1.101584054
3.300530043,5.048083431,1.105144362
3.301524589,5.045945002,1.11098897
3.302464025,5.041758637,1.114983274
3.303348448,5.038919283,1.117195151
3.304178291,5.038451244,1.116886594
3.303863899,5.035863215,1.118192485
3.303559474,5.036728712,1.118626634
3.302175459,5.040854504,1.115804609
3.301956123,5.041505603,1.114701699
3.300658009,5.041048775,1.115250805
3.299434372,5.043906313,1.113352364
3.299375175,5.043345316,1.111527859
3.298235979,5.041734054,1.109777514
3.297169174,5.042405411,1.107294826
3.297263962,5.046322509,1.102500462
3.296275247,5.048934031,1.101140586
3.296445236,5.053574128,1.097433248
3.296619059,5.051395186,1.100349629
3.296795204,5.048228814,1.105584594
3.29697231,5.043049293,1.110615751
3.297149156,5.041434796,1.113023114
3.297324659,5.039924385,1.116940695
3.297497861,5.037425831,1.119075401
3.297667922,5.038361214,1.117883068
3.297834115,5.041448613,1.115113359
3.297995816,5.042198263,1.114867345
3.297062112,5.046186421,1.111398852
3.297276163,5.052133264,1.104843917
3.297484014,5.053371346,1.102596163
3.297685034,5.052335373,1.102065989
3.296788318,5.054605891,1.099152203
3.295946661,5.052364168,1.099600394
3.295159357,5.049135763,1.102467059
3.294425433,5.048256804,1.102810412
3.293743686,5.048512113,1.100731084
3.294203103,5.046568176,1.10278144
3.294648905,5.048003099,1.10233935
3.293989385,5.051537822,1.098699164
3.293376673,5.049414306,1.10006008
3.292809523,5.046309781,1.102991751
3.293376919,5.046649362,1.103393088
3.293924124,5.044792232,1.104590912
3.294449896,5.041954132,1.107357282
3.29386288,5.042558497,1.107591851
3.294405948,5.04532456,1.107815666
3.294925002,5.043582752,1.110448201
3.295419394,5.044126166,1.109742795
3.294798319,5.04028575,1.113093522
3.295305155,5.035583123,1.120331413
3.29578627,5.028988579,1.127255676
3.296241441,5.027166362,1.131448766
3.296670632,5.023316971,1.136240845
3.297073975,5.020830969,1.136762533
3.297451751,5.021819035,1.133993407
3.297804371,5.018452233,1.135330734
3.298132357,5.017517196,1.135769586
3.299526718,5.013428584,1.139379307
3.300834946,5.008547974,1.142801723
3.302058199,5.004019893,1.146846793
3.303198046,5.004195936,1.147452216
3.303166024,5.00336185,1.147983552
3.303117571,5.004841252,1.148444974
3.301964398,5.008498428,1.144808283
3.301952062,5.013108374,1.140472622
3.300838402,5.015329965,1.138700974
3.299777971,5.019645328,1.135361998
3.298771638,5.019382552,1.135364337
3.298910221,5.019152315,1.135348303
3.297950167,5.016771747,1.136121886
3.297044767,5.017816366,1.134426865
3.297284144,5.018823751,1.132785734
3.296424125,5.023062774,1.1295868
3.295617457,5.029252786,1.124898738
3.294863397,5.029635262,1.126854279
3.295251339,5.027797561,1.131149942
3.296717248,5.028229013,1.132845416
3.297016516,5.02753418,1.133655856
3.297301926,5.025777316,1.136841809
3.298663579,5.02520312,1.13746387
3.298857711,5.026839561,1.136431453
3.297947479,5.027289997,1.137039503
3.297086486,5.029889141,1.135189188
3.296274781,5.027969892,1.139047885
3.295512098,5.02505645,1.141121313
3.295888275,5.021212628,1.14551089
3.296249308,5.020862672,1.146471466
3.296594577,5.018364677,1.148979448
3.298014012,5.01711388,1.148937066
3.299354099,5.018135472,1.147254898
3.299524671,5.016939562,1.148035358
3.300770021,5.015830384,1.150372448
3.301937661,5.011534305,1.155813418
3.301938332,5.008598613,1.160999289
3.303017118,5.005865988,1.166739509
3.302931831,5.007693023,1.166552175
3.30392778,5.008370828,1.167130293
3.303762957,5.010138289,1.165218252
3.304682813,5.014018783,1.162534565
3.303355058,5.019883343,1.15750375
3.302088041,5.02324304,1.153456266
3.301973495,5.02749516,1.149553978
3.30185902,5.030397795,1.147411314
3.30174533,5.030926512,1.147767887
3.302723437,5.030301364,1.150522634
3.303640683,5.030769942,1.151542242
3.305588316,5.031182583,1.154121204
3.306323885,5.033723557,1.15254764
3.307002383,5.037180275,1.150218086
3.308716145,5.034951752,1.152006234
3.309223663,5.031718826,1.155324085
3.309680728,5.031909969,1.154459642
3.310089963,5.030977866,1.153615896
3.310454011,5.038801395,1.146342399
3.310775506,5.043976195,1.140169232
3.311057066,5.050994199,1.132643122
3.311301273,5.054284197,1.130282529
3.312601048,5.058404738,1.125624185
3.313805657,5.062211875,1.119573942
3.314917897,5.061354284,1.117841942
3.31594084,5.058275058,1.118642401
3.315787402,5.058561886,1.113805525
3.314523891,5.057673176,1.110016676
3.313306756,5.055679773,1.108850989
3.313228985,5.054832517,1.10536384
3.312048991,5.056165076,1.099652568
3.312012225,5.054105314,1.097459381
3.311966805,5.053208842,1.095417778
3.311913961,5.05014623,1.097554728
3.310764451,5.045047091,1.102082595
3.309672544,5.041310869,1.105669093
3.309729215,5.034513855,1.111569902
3.30978141,5.029205322,1.115647803
3.30982929,5.027500068,1.117161729
3.309873023,5.027023942,1.117018076
3.309912787,5.02443769,1.11931548
3.309948764,5.025313741,1.11830581
3.30998114,5.0250963,1.118962318
3.311100489,5.021662272,1.120409754
3.312153788,5.018466371,1.123419781
3.312051227,5.020954666,1.124698159
3.311946941,5.021173645,1.126731769
3.311841774,5.023605058,1.124647984
3.310646101,5.028118219,1.120229326
3.310604193,5.026950899,1.123254828
3.310563053,5.026957507,1.125354449
3.310522856,5.028072924,1.124142473
3.310483751,5.028051386,1.125399659
3.310445867,5.028044459,1.125798499
3.310409307,5.028050594,1.125372963
3.309283774,5.030249095,1.121737711
3.308222547,5.030151393,1.121479955
3.307225292,5.032244161,1.11801215
3.307381694,5.035310854,1.113082238
3.308627904,5.037108136,1.111595772
3.308719405,5.035519417,1.113415693
3.307718603,5.037277423,1.113566055
3.30786874,5.035652645,1.116145467
3.308015919,5.033016148,1.119438082
3.308159534,5.031612681,1.118570392
3.308299071,5.031379556,1.119356534
3.308434097,5.031163168,1.120115358
3.308564254,5.033143825,1.117620676
3.308689253,5.029562663,1.120878729
3.307718486,5.02727634,1.122393745
3.306805,5.026220983,1.123039812
3.307038681,5.028512708,1.122044462
3.307265517,5.028508991,1.125120826
3.308575212,5.029605447,1.12564797
3.307633222,5.03391891,1.122115082
3.307836297,5.03362755,1.12436952
3.309121229,5.032254747,1.128141943
3.310334511,5.027683363,1.133364944
3.310385937,5.023373305,1.137552271
3.31151971,5.017142431,1.143158715
3.312583223,5.014565462,1.146892806
3.314667829,5.012177825,1.152050901
3.315531229,5.011064286,1.152116838
3.316328605,5.012246237,1.149717017
3.31706214,5.015591799,1.144956728
3.317734179,5.016608318,1.142779496
3.318347197,5.019779036,1.140666727
3.318903774,5.019523042,1.141039747
3.318316176,5.020388348,1.14137916
3.317740318,5.019039016,1.143299435
3.318268927,5.021051087,1.1427021
3.317660406,5.02187262,1.141303422
3.315979648,5.024836487,1.139138868
3.315471986,5.027635526,1.136243641
3.314985245,5.024818171,1.13749131
3.314520207,5.022151843,1.140293673
3.314077432,5.022908006,1.139744923
3.313657278,5.022535962,1.140013847
3.313259923,5.020007757,1.143486855
3.312885381,5.01981009,1.144384196
3.311443137,5.022906325,1.142002388
3.310086144,5.02474506,1.14212354
3.308813647,5.028660066,1.139001904
3.307624439,5.027983861,1.138419162
3.306516922,5.027331147,1.138661329
3.305489158,5.026703472,1.137275596
3.304538918,5.022830901,1.138362416
3.304754113,5.018083609,1.140207494
3.30388847,5.016885458,1.138745053
3.304183131,5.016865009,1.136530551
3.304482266,5.014685747,1.13601761
3.303693121,5.017013235,1.133106272
3.302966784,5.018141201,1.131123945
3.303391361,5.01704003,1.132455693
3.302720844,5.016014629,1.132933062
3.303196702,5.019424725,1.130976525
3.303663485,5.020474623,1.131526029
3.304119244,5.024741135,1.127221216
3.304562314,5.022222,1.129555126
3.30499129,5.019837711,1.133416932
3.30540501,5.016498183,1.136318763
3.306892918,5.011175277,1.142326571
3.308301066,5.005083284,1.148885743
3.308538905,5.00264301,1.151931204
3.308760005,5.003660414,1.151600396
3.310055184,5.003579319,1.152063396
3.310181333,5.005728238,1.150062699
3.310292587,5.006705194,1.151347255
3.310389869,5.006568899,1.151751096
3.310474089,5.005378672,1.152116432
3.309455759,5.007555533,1.149219313
3.308488963,5.008545885,1.150455154
3.307574167,5.012771481,1.145978504
3.307801841,5.017860979,1.1400602
3.308018522,5.020479925,1.138413952
3.307133661,5.021845754,1.137644498
3.307390778,5.025294738,1.134491819
3.307636279,5.026342343,1.132282917
3.307869885,5.026208351,1.131789524
3.307001038,5.028230672,1.12891049
3.307273259,5.025745004,1.131004359
3.307532955,5.023368363,1.133834117
3.308870244,5.017832663,1.14542927
3.309041368,5.01259957,1.154932608
3.309199866,5.008759404,1.162412813
3.309346116,5.008428142,1.164714063
3.309480534,5.007052507,1.165268637
3.30851318,5.009053643,1.161728354
3.308688118,5.010968389,1.156685311
3.308852236,5.010613344,1.154242269
3.307915297,5.010293154,1.154299531
3.305940328,5.01436757,1.150305327
3.305170782,5.016041174,1.147269157
3.303362224,5.018710514,1.141932136
3.302757168,5.022313147,1.136009118
3.30329112,5.022426026,1.13275936
3.302718684,5.025782484,1.126434807
3.302191558,5.0256542,1.124427362
3.301708118,5.024413938,1.121726445
3.301266642,5.026489364,1.119976148
3.300865334,5.029513892,1.117526731
3.300502339,5.030156774,1.116021887
3.300175763,5.032909339,1.112198624
3.300974075,5.032198162,1.111800356
3.301742138,5.030397387,1.111462004
3.302478416,5.030845379,1.109566972
3.303181744,5.030148819,1.110211698
3.303851287,5.028373962,1.112484421
3.303396131,5.02885778,1.112281672
3.302969234,5.032567185,1.10889562
3.302570201,5.034954365,1.108104046
3.302198504,5.039356697,1.104156918
3.302943886,5.041291066,1.102831681
3.302562011,5.040888548,1.103216628
3.302205653,5.042642171,1.102820971
3.302964656,5.045341266,1.10086865
3.30368517,5.045657531,1.101456294
3.304366859,5.048084478,1.101252956
3.305009664,5.047050622,1.104321486
3.304523397,5.044931817,1.107297403
3.304061688,5.041796769,1.110178086
3.304715148,5.034441936,1.116993723
3.305330612,5.029664317,1.122734645
3.30590835,5.028429199,1.124208343
3.30644884,5.028366099,1.124003817
3.308043126,5.027229776,1.126221576
3.308448431,5.028352631,1.124308818
3.308819306,5.02833596,1.124887273
3.30915717,5.026150809,1.127855775
3.310553883,5.024102291,1.131500303
3.310767358,5.025459552,1.132562065
3.310952726,5.02457955,1.135176325
3.308931118,5.027037838,1.136050998
3.3081012,5.025011033,1.141707249
3.307310796,5.023110768,1.14549205
3.306560571,5.023515972,1.146669241
3.305850866,5.020646641,1.150182152
3.306272113,5.019050639,1.153512845
3.305580502,5.020842864,1.15101954
3.303838802,5.025831371,1.14616889
3.303290315,5.02837311,1.143098022
3.302780929,5.032954564,1.137709339
3.302309587,5.036179194,1.134138606
3.30296549,5.03593096,1.133125572
3.30359414,5.034582086,1.132956193
3.305284938,5.035469299,1.133596908
3.306883972,5.035197898,1.135820567
3.307300801,5.037104151,1.134721047
3.306598779,5.042154852,1.130434476
3.305931781,5.044712213,1.127935535
3.305300185,5.044906155,1.129575695
3.304704104,5.047228846,1.128733458
3.304143417,5.048288255,1.128735991
3.303617793,5.049242919,1.125516786
3.302036332,5.053369406,1.120017431
3.30055157,5.052851988,1.121209754
3.300252691,5.054490883,1.119950255
3.299984811,5.051624205,1.124403781
3.299746236,5.048871103,1.127880165
3.299535271,5.045146132,1.132025435
3.300440619,5.043786931,1.133579676
3.302397788,5.042489178,1.135870694
3.303161932,5.043435108,1.135639385
3.303885784,5.046499976,1.132988249
3.3034788,5.046107381,1.132051995
3.304184685,5.043538392,1.135182663
3.304850196,5.037830247,1.14221116
3.305475548,5.033533912,1.147323633
3.304970798,5.031675793,1.148976562
3.304489805,5.033217962,1.14569483
3.304033006,5.03251681,1.144942216
3.303600638,5.035147427,1.140973823
3.304283141,5.034376442,1.138765573
3.304927199,5.0325716,1.137444348
3.305532952,5.03197483,1.136170538
3.306100764,5.032521088,1.131718819
3.3066312,5.031964462,1.132289513
3.307124997,5.034727321,1.128808049
3.307583043,5.034076802,1.127895154
3.308006353,5.031290791,1.128642025
3.307305667,5.03194574,1.126947804
3.307725795,5.029308803,1.129365034
3.308114423,5.030109043,1.129271814
3.308472542,5.033065036,1.125962761
3.308801224,5.033687438,1.122798656
3.30910161,5.033191311,1.123004353
3.309374896,5.036000354,1.120797813
3.309622317,5.036473357,1.119505171
3.310935521,5.039097746,1.117478098
3.312162575,5.042657892,1.114748794
3.312214767,5.042730747,1.114575062
3.311156947,5.044959244,1.114433731
3.310144262,5.043768242,1.115129122
3.309178164,5.040439696,1.118238209
3.308259652,5.036192157,1.122044588
3.307389318,5.03545117,1.122480749
3.306567385,5.033666291,1.122907226
3.305793747,5.034170805,1.122516899
3.305068007,5.029205065,1.126181791
3.305479894,5.024534075,1.130506123
3.305875313,5.02015509,1.133843046
3.307343956,5.013883056,1.139452797
3.308732102,5.011289925,1.143202491
3.308949407,5.012179654,1.141935803
3.310240014,5.008722969,1.147148544
3.311451312,5.005525377,1.15292652
3.311493941,5.005849903,1.153593279
3.311522521,5.004047316,1.15500054
3.311538404,5.005686966,1.153085441
3.311542875,5.01057198,1.147986809
3.311537149,5.013054607,1.146294704
3.311522374,5.017616861,1.141424102
3.311499631,5.020857974,1.138350975
3.311469931,5.021748294,1.137815037
3.311434219,5.024774231,1.136489372
3.311393377,5.023267423,1.138440537
3.310257835,5.021841428,1.13950098
3.309181561,5.024857945,1.136479222
3.308164865,5.026613373,1.1351904
3.307207649,5.02608086,1.134760475
3.307399835,5.027748916,1.13354263
3.306497043,5.028221798,1.133989998
3.305651807,5.031925461,1.130389389
3.303772783,5.038673101,1.123716414
3.302011977,5.041736821,1.120557507
3.301457964,5.042400633,1.119162671
3.300955184,5.045157727,1.116236352
3.300501217,5.045526821,1.116682905
3.300093595,5.048001659,1.114719227
3.29972983,5.051372532,1.111251103
3.298317046,5.053402683,1.109569636
3.298096357,5.056343369,1.105571968
3.297911711,5.05795896,1.105001923
3.298850724,5.056140079,1.106914158
3.299757507,5.055445419,1.105558521
3.30062987,5.058000463,1.101874003
3.301466075,5.059262035,1.098378572
3.302264803,5.053848382,1.103133376
3.303025114,5.048686174,1.106924948
3.303746414,5.043780476,1.11059067
3.303338031,5.041314959,1.112515356
3.302953172,5.038984149,1.11679736
3.302591694,5.038968795,1.116882123
3.302253323,5.041142373,1.1137448
3.301937667,5.041016844,1.113971913
3.301644237,5.041988988,1.113394691
3.30246284,5.040724774,1.11607833
3.303239613,5.039530919,1.11704763
3.303974229,5.041678418,1.115563305
3.304666662,5.040435897,1.117371743
3.305317155,5.039263188,1.119917502
3.305926186,5.03161775,1.128811574
3.306494445,5.024418217,1.134912042
3.307022802,5.020932425,1.137515362
3.307512282,5.013333458,1.144823687
3.309054429,5.007317843,1.15099102
3.309406915,5.007175254,1.152828751
3.309724699,5.00603853,1.154542587
3.310009565,5.005050682,1.156136711
3.310263309,5.00638246,1.156002463
3.309397343,5.005536873,1.156631249
3.308566667,5.005901958,1.156380391
3.307772658,5.005225564,1.158513599
3.308106701,5.003562583,1.162126621
3.307325849,5.005329667,1.160704031
3.306584041,5.009240083,1.157679172
3.305881686,5.011890219,1.157155986
3.305218904,5.017699429,1.153391016
3.304595549,5.021023556,1.150555134
3.305101631,5.02307718,1.151036291
3.304492969,5.02937491,1.146636404
3.303922402,5.033123745,1.145625171
3.30447975,5.037723322,1.141416701
3.305011064,5.036572553,1.141405597
3.305515838,5.035442976,1.141390624
3.305993789,5.034339388,1.142178599
3.306444836,5.03108513,1.146961815
3.306869073,5.031261256,1.147506811
3.307266753,5.03359101,1.146403398
3.306547887,5.031408449,1.147752727
3.306956584,5.02823877,1.149841212
3.308430255,5.028508163,1.150216698
3.308725658,5.025486415,1.152174077
3.310087256,5.026995314,1.152421123
3.31027238,5.031692674,1.14941422
3.310435604,5.032847744,1.147322651
3.31057829,5.036102643,1.14450068
3.310701778,5.035881859,1.14501515
3.310807386,5.034557751,1.147117939
3.310896397,5.033286414,1.146709353
3.310970062,5.027708555,1.150343246
3.31102959,5.025709835,1.152205608
3.309985764,5.02273981,1.154784556
3.308992918,5.019950537,1.157241004
3.30805174,5.016249474,1.157963593
3.307162519,5.017148328,1.154602539
3.306325186,5.016939659,1.150554883
3.304448967,5.02113454,1.143436453
3.30377679,5.022935817,1.139835063
3.303154139,5.023557681,1.138001979
3.303669918,5.025242662,1.136255698
3.304169291,5.025746395,1.137014505
3.304650903,5.028402738,1.135336773
3.306204047,5.033086111,1.131322988
3.308765036,5.034219952,1.132331541
3.310090021,5.033085763,1.133318654
3.311332892,5.027631361,1.139121438
3.311404397,5.023562353,1.143890075
3.311459267,5.021906593,1.145238537
3.311498972,5.023627605,1.144915383
